eddie_izzard	actedin	the_avengers_film
eddie_izzard	actedin	the_cats_meow
eddie_izzard	actedin	the_wild
eddie_izzard	actedin	valkyrie_film
eddie_izzard	created	circle_eddie_izzard
eddie_izzard	created	definite_article
eddie_izzard	created	dress_to_kill
eddie_izzard	created	glorious_eddie_izzard
eddie_izzard	created	live_at_the_ambassadors
eddie_izzard	created	sexie
eddie_izzard	created	unrepeatable
eddie_murphy	actedin	beverly_hills_cop
eddie_murphy	actedin	beverly_hills_cop_film_series
eddie_murphy	actedin	beverly_hills_cop_ii
eddie_murphy	actedin	beverly_hills_cop_iii
eddie_murphy	actedin	bowfinger
eddie_murphy	actedin	coming_to_america
eddie_murphy	actedin	daddy_day_care
eddie_murphy	actedin	dr_dolittle_2
eddie_murphy	actedin	dr_dolittle_film
eddie_murphy	actedin	dreamgirls_film
eddie_murphy	actedin	eddie_murphy_raw
eddie_murphy	actedin	holy_man
eddie_murphy	actedin	i_spy_film
eddie_murphy	actedin	imagine_that_film
eddie_murphy	actedin	life_film
eddie_murphy	actedin	lt48_Hrsgt
eddie_murphy	actedin	meet_dave
eddie_murphy	actedin	metro_1997_film
eddie_murphy	actedin	mulan_1998_film
eddie_murphy	actedin	showtime_film
eddie_murphy	actedin	shrek_4d
eddie_murphy	actedin	shrek_film_series
eddie_murphy	actedin	shrek_forever_after
eddie_murphy	actedin	shrek_the_third
eddie_murphy	actedin	the_adventures_of_pluto_nash
eddie_murphy	actedin	the_golden_child
eddie_murphy	actedin	the_haunted_mansion_film
eddie_murphy	actedin	the_nutty_professor_1996_film
eddie_murphy	actedin	trading_places
eddie_murphy	created	all_i_fuckin_know
eddie_murphy	created	another_48_hrs
eddie_murphy	created	beverly_hills_cop_ii
eddie_murphy	created	boomerang_1992_film
eddie_murphy	created	coming_to_america
eddie_murphy	created	eddie_murphy_album
eddie_murphy	created	greatest_comedy_hits
eddie_murphy	created	how_could_it_be
eddie_murphy	created	loves_alright
eddie_murphy	created	norbit
eddie_murphy	created	party_all_the_time
eddie_murphy	created	patience_dreamgirls_song
eddie_murphy	created	so_happy
eddie_murphy	created	the_pjs
eddie_murphy	created	the_royal_family_tv_series
eddie_murphy	created	whatzupwitu
eddie_murphy	directed	harlem_nights
eddie_murphy	produced	life_film
eddie_murphy	produced	norbit
eddie_spears	actedin	dreamkeeper
edmund_lowe	actedin	born_reckless_1930_film
edmund_lowe	actedin	chandu_the_magician_film
edmund_lowe	actedin	dillinger_1945_film
edmund_lowe	actedin	gift_of_gab_film
edmund_lowe	actedin	in_old_arizona
edmund_lowe	actedin	lets_fall_in_love_film
edmund_lowe	actedin	misleading_lady
edmund_lowe	actedin	the_bad_one
edmund_lowe	actedin	the_cockeyed_world
edmund_lowe	actedin	the_enchanted_forest
edmund_lowe	actedin	the_silent_command
edmund_lowe	actedin	this_thing_called_love
edmund_lowe	actedin	transatlantic_film
edmund_lowe	actedin	what_price_glory_1926_film
edmund_lowe	ismarriedto	lilyan_tashman
edna_obrien	created	the_country_girls
edna_obrien	created	three_into_two_wont_go
edward_albee	created	a_delicate_balance_play
edward_albee	created	seascape_play
edward_albee	created	the_goat_or_who_is_sylvia
edward_albee	created	three_tall_women
edward_albee	created	whos_afraid_of_virginia_woolf
edward_albee	created	whos_afraid_of_virginia_woolf_film
edward_viii_of_the_united_kingdom	ismarriedto	wallis_duchess_of_windsor
eleanor_boardman	actedin	exchange_of_wives
eleanor_boardman	actedin	mamba_film
eleanor_boardman	actedin	proud_flesh_film
eleanor_boardman	actedin	sinners_in_silk
eleanor_boardman	actedin	so_this_is_marriage
eleanor_boardman	actedin	souls_for_sale
eleanor_boardman	actedin	tell_it_to_the_marines
eleanor_boardman	actedin	the_auction_block
eleanor_boardman	actedin	the_circle_1925_film
eleanor_boardman	actedin	the_crowd
eleanor_boardman	actedin	the_day_of_faith
eleanor_boardman	actedin	the_only_thing
eleanor_boardman	actedin	the_silent_accuser
eleanor_boardman	actedin	the_way_of_a_girl
eleanor_boardman	actedin	the_wife_of_the_centaur
eleanor_boardman	actedin	wine_of_youth
eleanor_boardman	ismarriedto	king_vidor
eleanor_of_austria	ismarriedto	manuel_i_of_portugal
eleanor_of_leicester	ismarriedto	william_marshal_2nd_earl_of_pembroke
electronic_arts	created	bartender_ds
electronic_arts	created	battlefield_online
electronic_arts	created	bill_walsh_college_football_1994
electronic_arts	created	brain_quest_grades_3__4
electronic_arts	created	brain_quest_grades_5__6
electronic_arts	created	bulls_vs_blazers
electronic_arts	created	bulls_vs_lakers
electronic_arts	created	burnout_series
electronic_arts	created	catwoman_video_game
electronic_arts	created	coach_k_college_basketball
electronic_arts	created	cybertiger
electronic_arts	created	dark_age_of_camelot
electronic_arts	created	deathlord
electronic_arts	created	deluxe_paint_animation
electronic_arts	created	disney_golf
electronic_arts	created	ea_sports_nascar_racing
electronic_arts	created	ea_store
electronic_arts	created	fairy_godmother_tycoon
electronic_arts	created	fifa_manager_07
electronic_arts	created	fifa_online
electronic_arts	created	fight_night_round_3
electronic_arts	created	fountain_of_dreams
electronic_arts	created	haunting_video_game
electronic_arts	created	j_league_live_64
electronic_arts	created	janes_us_navy_fighters
electronic_arts	created	joe_montana_football
electronic_arts	created	john_madden_football_92
electronic_arts	created	john_madden_football_93
electronic_arts	created	jungle_strike
electronic_arts	created	kings_of_the_beach
electronic_arts	created	lhx_attack_chopper
electronic_arts	created	majestic_video_game
electronic_arts	created	matt_hayes_fishing
electronic_arts	created	mechwarrior_3050
electronic_arts	created	michael_jordan_in_flight
electronic_arts	created	moto_racer_2
electronic_arts	created	motor_city_online
electronic_arts	created	murder_on_the_zinderneuf
electronic_arts	created	mutant_league_football
electronic_arts	created	mutant_league_hockey
electronic_arts	created	nascar_kart_racing
electronic_arts	created	nascar_rumble
electronic_arts	created	nba_showdown_94
electronic_arts	created	ncaa_march_madness_2003
electronic_arts	created	ncaa_march_madness_2004
electronic_arts	created	ncaa_march_madness_98
electronic_arts	created	ncaa_march_madness_99
electronic_arts	created	nhl_94
electronic_arts	created	rallisport_challenge
electronic_arts	created	reboot_video_game
electronic_arts	created	road_rash
electronic_arts	created	road_rash_ii
electronic_arts	created	rumble_racing
electronic_arts	created	seal_team
electronic_arts	created	shox
electronic_arts	created	simanimals
electronic_arts	created	simcity_ds_2
electronic_arts	created	skate_or_die
electronic_arts	created	ski_or_die
electronic_arts	created	skitchin
electronic_arts	created	space_hulk_video_game
electronic_arts	created	star_wars_galaxies
electronic_arts	created	starflight
electronic_arts	created	stars_series
electronic_arts	created	strike_series
electronic_arts	created	team_usa_basketball
electronic_arts	created	tetris_ios
electronic_arts	created	the_fa_premier_league_football_manager_2002
electronic_arts	created	the_fa_premier_league_football_manager_99
electronic_arts	created	the_orange_box
electronic_arts	created	the_sims_2_stuff_packs
electronic_arts	created	the_wizard_of_oz_video_game
electronic_arts	created	total_club_manager_2003
electronic_arts	created	total_club_manager_2004
electronic_arts	created	ultima_online
electronic_arts	created	ultima_series
electronic_arts	created	wcw_backstage_assault
electronic_arts	created	wcw_mayhem_video_game
elio_bartolini	created	il_grido
elio_bartolini	created	la_bellezza_di_ippolita
elio_bartolini	created	lavventura
elio_bartolini	created	seasons_of_our_love
elisabeth_elliot	ismarriedto	jim_elliot
elisabeth_moss	actedin	escape_to_witch_mountain_1995_film
elisabeth_moss	actedin	get_him_to_the_greek
elisabeth_moss	actedin	girl_interrupted_film
elisabeth_moss	actedin	once_upon_a_forest
elissa_landi	actedin	by_candlelight
elissa_landi	actedin	corregidor_1943_film
elissa_landi	actedin	enter_madame
elissa_landi	actedin	the_count_of_monte_cristo_1934_film
elissa_landi	actedin	the_sign_of_the_cross_film
elissa_landi	actedin	the_yellow_ticket
elissa_landi	actedin	wicked_1931_film
elizabeth_de_badlesmere	ismarriedto	lt_Countess_of_NorthamptonWilliam_de_Bohun_1st_Earl_of_Northamptongt
elizabeth_gilbert	created	eat_pray_love
elizabeth_sung	directed	requiem_1995_film
ellie_herman	created	that_was_then
ellie_herman	created	walls_of_jericho_jericho_episode
ellie_herman	created	youll_never_get_away_from_me
elliott_j_clawson	created	desperate_trails
elliott_j_clawson	created	the_flame_of_life
elliott_j_clawson	created	the_flaming_forties
elliott_j_clawson	created	the_kaiser_the_beast_of_berlin
elliott_j_clawson	created	the_man_from_red_gulch
elliott_j_clawson	created	the_phantom_of_the_opera_1925_film
elliott_j_clawson	created	the_road_to_mandalay_film
elliott_j_clawson	created	the_thirteenth_chair
elliott_j_clawson	created	the_tragedy_of_whispering_creek
elliott_j_clawson	created	under_two_flags_1922_film
elliott_j_clawson	created	west_of_zanzibar_1928_film
elmar_klos	created	the_shop_on_main_street
elmar_klos	directed	the_shop_on_main_street
elsa_martinelli	actedin	hatari
elsa_martinelli	actedin	madigans_millions
elsa_martinelli	actedin	manuela_1957_film
elsa_martinelli	actedin	the_trial_1962_film
elsa_martinelli	actedin	the_vips
elyse_knox	ismarriedto	tom_harmon
embalmer_band	created	there_was_blood_everywhere_compilation
emil_schult	created	computer_love_kraftwerk_song
emil_schult	created	das_model
emil_schult	created	hes_a_whore__the_model
emil_schult	created	radioactivity_song
emil_schult	created	talk_song
emilia_rydberg	created	big_big_world_song
emilio_estevez	actedin	bobby_2006_film
emilio_estevez	actedin	dollar_for_the_dead
emilio_estevez	actedin	in_the_custody_of_strangers
emilio_estevez	actedin	late_last_night_film
emilio_estevez	actedin	loaded_weapon_1
emilio_estevez	actedin	maximum_overdrive
emilio_estevez	actedin	nightmares_1983_film
emilio_estevez	actedin	repo_man_film
emilio_estevez	actedin	st_elmos_fire_film
emilio_estevez	actedin	stakeout_film
emilio_estevez	actedin	tex_film
emilio_estevez	actedin	the_breakfast_club
emilio_estevez	actedin	the_legend_of_billy_the_kid
emilio_estevez	actedin	the_mighty_ducks
emilio_estevez	actedin	the_outsiders_film
emilio_estevez	actedin	the_war_at_home_film
emilio_estevez	actedin	wisdom_film
emilio_estevez	actedin	young_guns
emilio_estevez	actedin	young_guns_ii
emilio_estevez	created	that_was_then_this_is_now
emilio_estevez	directed	bobby_2006_film
emilio_estevez	directed	rated_x_film
emilio_estevez	directed	the_war_at_home_film
emilio_estevez	directed	wisdom_film
emilio_estevez	ismarriedto	paula_abdul
emilio_estevez	produced	the_war_at_home_film
emilio_fernández	actedin	the_soldiers_of_pancho_villa
emilio_fernández	created	flor_silvestre
emilio_fernández	created	la_choca
emilio_fernández	created	maclovia_1948_film
emilio_fernández	created	pueblerina
emilio_fernández	created	rosanna_film
emilio_fernández	created	río_escondido_1948_film
emilio_fernández	created	siempre_tuya
emilio_fernández	created	the_torch_film
emilio_fernández	directed	bugambilia
emilio_fernández	directed	flor_silvestre
emilio_fernández	directed	la_choca
emilio_fernández	directed	las_abandonadas
emilio_fernández	directed	maclovia_1948_film
emilio_fernández	directed	maria_candelaria
emilio_fernández	directed	pueblerina
emilio_fernández	directed	reportaje_1953_film
emilio_fernández	directed	rosanna_film
emilio_fernández	directed	río_escondido_1948_film
emilio_fernández	directed	siempre_tuya
emilio_fernández	directed	the_fugitive_1947_film
emilio_fernández	directed	the_torch_film
emilio_fernández	directed	una_cita_de_amor
emilio_fernández	directed	vìctimas_del_pecado
emilio_fernández	directed	zona_roja_film
emilio_fernández	produced	la_choca
emilio_fernández	produced	the_fugitive_1947_film
emily_mclaughlin	ismarriedto	kenneth_harlan
emily_mclaughlin	ismarriedto	robert_lansing_actor
emily_robison	created	not_ready_to_make_nice
emily_robison	created	the_long_way_around
emma_mclaughlin	created	the_nanny_diaries_film
emma_shapplin	created	discovering_yourself
emma_shapplin	created	etterna
emma_shapplin	created	macadam_flower
emma_shapplin	created	spente_le_stelle_opera_trance__the_remixes__part_one
emma_shapplin	created	the_concert_in_caesarea
emma_thompson	actedin	angels_in_america_tv_miniseries
emma_thompson	actedin	brave_2012_film
emma_thompson	actedin	brideshead_revisited_film
emma_thompson	actedin	carrington_film
emma_thompson	actedin	dead_again
emma_thompson	actedin	henry_v_1989_film
emma_thompson	actedin	howards_end_film
emma_thompson	actedin	imagining_argentina_film
emma_thompson	actedin	impromptu_1991_film
emma_thompson	actedin	in_the_name_of_the_father_film
emma_thompson	actedin	judas_kiss_1998_film
emma_thompson	actedin	junior_film
emma_thompson	actedin	last_chance_harvey
emma_thompson	actedin	nanny_mcphee
emma_thompson	actedin	peters_friends
emma_thompson	actedin	primary_colors_film
emma_thompson	actedin	stranger_than_fiction_2006_film
emma_thompson	actedin	the_remains_of_the_day_film
emma_thompson	actedin	the_tall_guy
emma_thompson	actedin	the_winter_guest
emma_thompson	actedin	treasure_planet
emma_thompson	actedin	wit_film
emma_thompson	created	my_fair_lady_2012_film
emma_thompson	created	nanny_mcphee
emma_thompson	created	wit_film
emma_thompson	ismarriedto	greg_wise
emma_thompson	ismarriedto	kenneth_branagh
eric_avery	created	help_wanted_album
eric_byler	directed	americanese
eric_byler	directed	charlotte_sometimes_film
eric_fellner	produced	about_a_boy_film
eric_fellner	produced	ali_g_indahouse
eric_fellner	produced	atonement_film
eric_fellner	produced	bean_film
eric_fellner	produced	bridget_joness_diary_film
eric_fellner	produced	captain_corellis_mandolin_film
eric_fellner	produced	catch_a_fire_film
eric_fellner	produced	definitely_maybe
eric_fellner	produced	elizabeth_film
eric_fellner	produced	french_kiss_film
